last_ground_truth_date,state_name,target_date,Death_mean_weighted,Death_p2_5,Death_p97_5
2020-08-29,New_Hampshire,2020-09-20,0.53652669156185151,0.10460070807429786,0.73051867588740182
2020-08-29,Louisiana,2020-09-20,8.3075511360224024,4.4713267859135923,75.133548194339767
2020-08-29,Rhode_Island,2020-09-20,2.4141795988332184,0.078626192261516,8.2279251877770712
2020-08-29,Colorado,2020-09-20,1.0912082944768349,0.054664635268653686,4.3939273392016345
2020-08-29,Oklahoma,2020-09-20,15.90637217405585,10.406692796225043,21.342982339792322
2020-08-29,Indiana,2020-09-20,12.781205601210685,0.43432930849023788,35.565929906440914
2020-08-29,New_York,2020-09-20,12.763044918721446,0.0026491301848557487,149.72218783584978
2020-08-29,Hawaii,2020-09-20,4.2146095691304417,1.4184605689422989,6.1953450871626083
2020-08-29,North_Dakota,2020-09-20,1.1878342166879261,0.12219678862980719,4.5407944103568418
2020-08-29,Minnesota,2020-09-20,7.0327680368388723,0.73186987700265249,24.061474718311025
2020-08-29,Michigan,2020-09-20,6.0392972744030367,0.028457428696619637,21.374073866260851
2020-08-29,Pennsylvania,2020-09-20,7.7818158126900574,0.94627725585697964,27.649082550050963
2020-08-29,New_Hampshire,2020-09-21,0.52606431216855565,0.10011759519414852,0.73063696167944026
2020-08-29,Mississippi,2020-09-21,27.234236183025185,17.78896025105157,43.208271439408968
2020-08-29,Maryland,2020-09-21,2.52294597364928,0.8006142046626411,9.97150455412099
2020-08-29,Indiana,2020-09-21,12.91415827567719,0.4254683227161446,35.690535673664016
2020-08-29,Iowa,2020-09-21,11.002095007581946,1.927589243598764,38.762684314610254
2020-08-29,Texas,2020-09-21,65.163002560260722,40.474101695791418,95.747783929624234
2020-08-29,Idaho,2020-09-21,3.8115063485705636,1.1653832190576692,19.234642450907614
2020-08-29,South_Carolina,2020-09-21,12.107901598695113,7.4100624575129066,23.515531594494032
2020-08-29,Montana,2020-09-21,2.4871373826298857,0.41498672434111439,5.8067079760521159
2020-08-29,New_York,2020-09-21,12.863736163666671,0.0023729507149870752,150.41704065034818
2020-08-29,Nevada,2020-09-21,4.9136864541579541,2.6710222941890094,37.331736625879529
2020-08-29,Minnesota,2020-09-21,7.0348323607243914,0.7194929994907413,24.200782166678124
2020-08-29,Illinois,2020-09-21,7.0619036709491887,4.26280765141379,18.374153949629282
2020-08-29,Utah,2020-09-21,2.6076925586656441,0.27626737795563783,6.6088580423601568
2020-08-29,Kentucky,2020-09-21,6.6990628661968374,1.9900174012117884,13.711808209061161
2020-08-29,North_Carolina,2020-09-21,31.781990690515691,17.78800115970645,39.220053797749252
2020-08-29,Massachusetts,2020-09-21,11.899695718766802,0.68785104305453937,80.772867559849061
2020-08-29,Delaware,2020-09-21,0.9359158760167684,0.014522707151292669,3.8051355289203728
2020-08-29,Florida,2020-09-21,47.344440776697375,33.456123295179076,65.811183664362858
2020-08-29,Virginia,2020-09-21,8.7230535188546021,1.9199269967490389,17.829207709594925
2020-08-29,Connecticut,2020-09-21,1.0085323007804481,0.20035727053521893,7.9327429210640386
2020-08-29,Missouri,2020-09-21,11.648900172682776,1.1961835634574658,22.469700091451173
2020-08-29,Kansas,2020-09-21,4.8596463020753058,1.5696556878499728,8.1965766959407684
2020-08-29,Tennessee,2020-09-21,14.312051781803982,2.6878322249325111,47.4263687640076
2020-08-29,Arizona,2020-09-21,10.428185067487439,4.9162687808489025,40.315104216234296
2020-08-29,Ohio,2020-09-21,16.252427857357258,2.314860805477565,49.486324756226928
2020-08-29,New_Mexico,2020-09-21,5.0525594792765975,0.42906789526667583,7.6331558543834195
2020-08-29,Nebraska,2020-09-21,1.7498632508280672,0.29454266765255416,4.16777168996487
2020-08-29,Georgia,2020-09-21,83.347254708190619,53.922298295425854,121.90781137547495
2020-08-29,Michigan,2020-09-21,6.104911488297275,0.024872589071314549,21.626399811535634
2020-08-29,Alaska,2020-09-21,1.1981662890249212,0.28484738722060304,2.7630409743545061
2020-08-29,West_Virginia,2020-09-21,10.844558450191837,4.5066922006532719,19.481226514943408
2020-08-29,Hawaii,2020-09-21,4.3508402103116124,1.4520888776717673,6.4331503840389832
2020-08-29,Colorado,2020-09-21,1.0694603971546188,0.050375298611875029,4.3920778251818673
2020-08-29,Rhode_Island,2020-09-21,2.3494540549071807,0.058565648232221726,8.1017619956860081
2020-08-29,North_Dakota,2020-09-21,1.169621719526549,0.1198904717501135,4.64969075226243
2020-08-29,Oklahoma,2020-09-21,16.182884875194677,10.584227284533581,21.766184023714754
2020-08-29,Louisiana,2020-09-21,7.914522959035045,4.0484703942918365,74.727219995023276
2020-08-29,California,2020-09-21,67.564919815634951,41.229326621094657,218.06676535891202
2020-08-29,Washington,2020-09-21,7.6761645579269855,1.4052446311961146,30.774854799767972
2020-08-29,Wisconsin,2020-09-21,5.8637822248616862,0.59237605757229617,15.364535899349232
2020-08-29,Arkansas,2020-09-21,16.327963081491465,10.986675505774114,22.228481522618605
2020-08-29,Oregon,2020-09-21,5.8677090639806124,1.2464176205156792,9.6810877380599862
2020-08-29,Alabama,2020-09-21,20.262441834365951,11.87863383752158,32.17708594707107
2020-08-29,New_Jersey,2020-09-21,1.5795138147232402,0.62197621860150221,10.055235840390658
2020-08-29,Pennsylvania,2020-09-21,7.6410359620682016,0.91765523433121821,27.57902308821259
2020-08-29,Oklahoma,2020-09-22,16.227941067382883,10.539116797525732,22.28327547972901
2020-08-29,Oregon,2020-09-22,5.8320413335526338,1.2369433642965109,9.87270765650111
2020-08-29,Washington,2020-09-22,7.6664360994595144,1.3963933812017946,31.240378378189092
2020-08-29,Kentucky,2020-09-22,6.7678285591843785,1.9403790916988879,13.901719519732538
2020-08-29,Alabama,2020-09-22,20.240774043978721,11.843862449902785,32.281159448489326
2020-08-29,Louisiana,2020-09-22,8.1122170901731163,4.1820311743795733,76.4674722764628
2020-08-29,Rhode_Island,2020-09-22,2.2560177315161507,0.026605516259692128,8.0832706452111012
2020-08-29,Alaska,2020-09-22,1.2320284093493039,0.28769122730475921,2.8696916284039826
2020-08-29,Nebraska,2020-09-22,1.7105260786216407,0.31974384234035946,4.2665894450147031
2020-08-29,Arizona,2020-09-22,9.9823580001287215,4.6603671987220929,40.194573997848529
2020-08-29,Indiana,2020-09-22,12.74755386968878,0.40407308518789348,36.322967478138317
2020-08-29,Georgia,2020-09-22,83.852789711671321,53.921009360228261,123.12843379329084
2020-08-29,New_Mexico,2020-09-22,5.0382990972463624,0.41558104297130521,7.652350974189309
2020-08-29,New_York,2020-09-22,12.85074734625131,0.0020582144068763547,153.57092284373502
2020-08-29,New_Jersey,2020-09-22,1.5563188181123901,0.57987027767941857,9.83531821538873
2020-08-29,Mississippi,2020-09-22,27.274088061017011,17.690055887167656,43.62612017974611
2020-08-29,Hawaii,2020-09-22,4.4937758948877669,1.4817198270316312,6.6642560088840721
2020-08-29,Maryland,2020-09-22,2.4893143088645497,0.76231697741928139,9.9113651377175636
2020-08-29,Virginia,2020-09-22,8.6644440590612124,1.8893307190751245,17.884585923857621
2020-08-29,Missouri,2020-09-22,11.677626556871704,1.1841423010832728,22.6827403517
2020-08-29,Pennsylvania,2020-09-22,7.5510347820708876,0.89742647646165652,27.253297009960594
2020-08-29,Texas,2020-09-22,63.080991231374178,38.964238317874752,93.0244799446672
2020-08-29,Minnesota,2020-09-22,6.8249984702480218,0.68818747308302675,24.152312482528728
